# lambda 2.0	S=0.100722804598	1.0	1.9999999999
1.00000093067	1.999999748
1.00000186133	1.9999994604
1.000002792	1.99999916633
1.00000372266	1.99999886974
1.00000465333	1.99999857115
1.00000558399	1.99999827066
1.00000651466	1.99999796825
1.00000744532	1.99999766396
1.00000837599	1.99999735776
1.00000930665	1.99999704967
1.00001023732	1.99999673969
1.00001116799	1.99999642783
1.00001209865	1.99999611408
1.00001302932	1.99999579845
1.00001395998	1.99999548094
1.00001489065	1.99999516155
1.00001582131	1.9999948403
1.00001675198	1.99999451718
1.00001768264	1.99999419219
1.00001861331	1.99999386535
1.00001954398	1.99999353664
1.00002047464	1.99999320609
1.00002140531	1.99999287369
1.00002233597	1.99999253944
1.00002326664	1.99999220335
1.0000241973	1.99999186543
1.00002512797	1.99999152567
1.00002605863	1.99999118409
1.0000269893	1.99999084068
1.00002791996	1.99999049546
1.00002885063	1.99999014843
1.0000297813	1.99998979958
1.00003071196	1.99998944893
1.00003164263	1.99998909649
1.00003257329	1.99998874225
1.00003350396	1.99998838622
1.00003443462	1.9999880284
1.00003536529	1.99998766881
1.00003629595	1.99998730745
1.00003722662	1.99998694432
1.00003815728	1.99998657942
1.00003908795	1.99998621277
1.00004001862	1.99998584437
1.00004094928	1.99998547423
1.00004187995	1.99998510234
1.00004281061	1.99998472872
1.00004374128	1.99998435337
1.00004467194	1.9999839763
1.00004560261	1.99998359752
1.00004653327	1.99998321702
1.00004746394	1.99998283482
1.00004839461	1.99998245093
1.00004932527	1.99998206534
1.00005025594	1.99998167807
1.0000511866	1.99998128911
1.00005211727	1.99998089849
1.00005304793	1.9999805062
1.0000539786	1.99998011225
1.00005490926	1.99997971664
1.00005583993	1.9999793194
1.00005677059	1.99997892051
1.00005770126	1.99997851998
1.00005863193	1.99997811784
1.00005956259	1.99997771407
1.00006049326	1.99997730869
1.00006142392	1.9999769017
1.00006235459	1.99997649312
1.00006328525	1.99997608294
1.00006421592	1.99997567118
1.00006514658	1.99997525784
1.00006607725	1.99997484293
1.00006700791	1.99997442646
1.00006793858	1.99997400843
1.00006886925	1.99997358885
1.00006979991	1.99997316773
1.00007073058	1.99997274507
1.00007166124	1.99997232089
1.00007259191	1.99997189518
1.00007352257	1.99997146797
1.00007445324	1.99997103925
1.0000753839	1.99997060903
1.00007631457	1.99997017732
1.00007724524	1.99996974412
1.0000781759	1.99996930946
1.00007910657	1.99996887332
1.00008003723	1.99996843572
1.0000809679	1.99996799667
1.00008189856	1.99996755618
1.00008282923	1.99996711424
1.00008375989	1.99996667088
1.00008469056	1.99996622609
1.00008562122	1.99996577989
1.00008655189	1.99996533228
1.00008748256	1.99996488328
1.00008841322	1.99996443288
1.00008934389	1.99996398109
1.00009027455	1.99996352793
1.00009120522	1.99996307341
1.00009213588	1.99996261752
1.00009306655	1.99996216027
1.00009399721	1.99996170169
1.00009492788	1.99996124176
1.00009585854	1.99996078051
1.00009678921	1.99996031793
1.00009771988	1.99995985404
1.00009865054	1.99995938884
1.00009958121	1.99995892235
1.00010051187	1.99995845456
1.00010144254	1.99995798549
1.0001023732	1.99995751514
1.00010330387	1.99995704353
1.00010423453	1.99995657066
1.0001051652	1.99995609654
1.00010609587	1.99995562117
1.00010702653	1.99995514457
1.0001079572	1.99995466674
1.00010888786	1.99995418769
1.00010981853	1.99995370742
1.00011074919	1.99995322595
1.00011167986	1.99995274329
1.00011261052	1.99995225943
1.00011354119	1.9999517744
1.00011447185	1.99995128819
1.00011540252	1.99995080081
1.00011633319	1.99995031228
1.00011726385	1.99994982259
1.00011819452	1.99994933177
1.00011912518	1.99994883981
1.00012005585	1.99994834672
1.00012098651	1.99994785251
1.00012191718	1.99994735719
1.00012284784	1.99994686077
1.00012377851	1.99994636325
1.00012470917	1.99994586464
1.00012563984	1.99994536495
1.00012657051	1.99994486418
1.00012750117	1.99994436235
1.00012843184	1.99994385947
1.0001293625	1.99994335553
1.00013029317	1.99994285055
1.00013122383	1.99994234453
1.0001321545	1.99994183749
1.00013308516	1.99994132942
1.00013401583	1.99994082034
1.0001349465	1.99994031026
1.00013587716	1.99993979918
1.00013680783	1.9999392871
1.00013773849	1.99993877405
1.00013866916	1.99993826002
1.00013959982	1.99993774501
1.00014053049	1.99993722905
1.00014146115	1.99993671214
1.00014239182	1.99993619427
1.00014332248	1.99993567547
1.00014425315	1.99993515574
1.00014518382	1.99993463508
1.00014611448	1.9999341135
1.00014704515	1.99993359101
1.00014797581	1.99993306762
1.00014890648	1.99993254334
1.00014983714	1.99993201816
1.00015076781	1.9999314921
1.00015169847	1.99993096517
1.00015262914	1.99993043737
1.0001535598	1.9999299087
1.00015449047	1.99992937919
1.00015542114	1.99992884882
1.0001563518	1.99992831762
1.00015728247	1.99992778558
1.00015821313	1.99992725271
1.0001591438	1.99992671903
1.00016007446	1.99992618453
1.00016100513	1.99992564923
1.00016187851	1.99992512863
1.00016215045	1.99992477222
1.00016242239	1.99992443849
1.00016269433	1.99992410832
1.00016296626	1.99992377914
1.0001632382	1.99992345059
1.00016351014	1.99992312263
1.00016378208	1.99992279527
1.00016405401	1.99992246851
1.00016432595	1.99992214234
1.00016459789	1.99992181678
1.00016486983	1.99992149183
1.00016514176	1.9999211675
1.0001654137	1.99992084378
1.00016568564	1.99992052069
1.00016595758	1.99992019822
1.00016622951	1.99991987638
1.00016650145	1.99991955518
1.00016677339	1.99991923461
1.00016704533	1.99991891469
1.00016731726	1.9999185954
1.0001675892	1.99991827677
1.00016786114	1.99991795879
1.00016813308	1.99991764146
1.00016840502	1.99991732479
1.00016867695	1.99991700878
1.00016894889	1.99991669343
1.00016922083	1.99991637874
1.00016949277	1.99991606473
1.0001697647	1.99991575138
1.00017003664	1.99991543871
1.00017030858	1.99991512672
1.00017058052	1.9999148154
1.00017085245	1.99991450476
1.00017112439	1.99991419481
1.00017139633	1.99991388554
1.00017166827	1.99991357695
1.0001719402	1.99991326905
1.00017221214	1.99991296185
1.00017248408	1.99991265533
1.00017275602	1.99991234951
1.00017302795	1.99991204438
1.00017329989	1.99991173995
1.00017357183	1.99991143621
1.00017384377	1.99991113317
1.0001741157	1.99991083084
1.00017438764	1.9999105292
1.00017465958	1.99991022826
1.00017493152	1.99990992803
1.00017520345	1.9999096285
1.00017547539	1.99990932967
1.00017574733	1.99990903155
1.00017601927	1.99990873413
1.0001762912	1.99990843742
1.00017656314	1.99990814142
1.00017683508	1.99990784612
1.00017710702	1.99990755153
1.00017737895	1.99990725765
1.00017765089	1.99990696447
1.00017792283	1.999906672
1.00017819477	1.99990638024
1.00017846671	1.99990608918
1.00017873864	1.99990579883
1.00017901058	1.99990550919
1.00017928252	1.99990522026
1.00017955446	1.99990493203
1.00017982639	1.99990464451
1.00018009833	1.99990435769
1.00018037027	1.99990407158
1.00018064221	1.99990378617
1.00018091414	1.99990350147
1.00018118608	1.99990321747
1.00018145802	1.99990293417
1.00018172996	1.99990265157
1.00018200189	1.99990236968
1.00018227383	1.99990208848
1.00018254577	1.99990180798
1.00018281771	1.99990152818
1.00018308964	1.99990124908
1.00018336158	1.99990097067
1.00018363352	1.99990069295
1.00018390546	1.99990041593
1.00018417739	1.9999001396
1.00018444933	1.99989986396
1.00018472127	1.99989958901
1.00018499321	1.99989931474
1.00018526514	1.99989904117
1.00018553708	1.99989876827
1.00018580902	1.99989849606
1.00018608096	1.99989822453
1.00018635289	1.99989795368
1.00018662483	1.9998976835
1.00018689677	1.999897414
1.00018716871	1.99989714518
1.00018744065	1.99989687703
1.00018771258	1.99989660954
1.00018798452	1.99989634273
1.00018825646	1.99989607658
1.0001885284	1.99989581109
1.00018880033	1.99989554627
1.00018907227	1.99989528211
1.00018934421	1.9998950186
1.00018961615	1.99989475575
1.00018988808	1.99989449356
1.00019016002	1.99989423201
1.00019043196	1.99989397112
1.0001907039	1.99989371087
1.00019097583	1.99989345126
1.00019124777	1.9998931923
1.00019151971	1.99989293397
1.00019179165	1.99989267628
1.00019206358	1.99989241923
1.00019233552	1.99989216281
1.00019260746	1.99989190702
1.0001928794	1.99989165185
1.00019315133	1.99989139731
1.00019342327	1.99989114339
1.00019369521	1.99989089009
1.00019396715	1.99989063741
1.00019423908	1.99989038534
1.00019451102	1.99989013388
1.00019478296	1.99988988303
1.0001950549	1.99988963279
1.00019532683	1.99988938315
1.00019559877	1.99988913411
1.00019587071	1.99988888566
1.00019614265	1.99988863781
1.00019641458	1.99988839055
1.00019668652	1.99988814388
1.00019695846	1.9998878978
1.0001972304	1.9998876523
1.00019750234	1.99988740738
1.00019777427	1.99988716303
1.00019804621	1.99988691927
1.00019831815	1.99988667607
1.00019859009	1.99988643344
1.00019886202	1.99988619137
1.00019913396	1.99988594987
1.0001994059	1.99988570893
1.00019967784	1.99988546854
1.00019994977	1.99988522871
1.00020022171	1.99988498942
1.00020049365	1.99988475069
1.00020076559	1.99988451249
1.00020103752	1.99988427484
1.00020130946	1.99988403773
1.0002015814	1.99988380115
1.00020185334	1.9998835651
1.00020212527	1.99988332958
1.00020239721	1.99988309459
1.00020266915	1.99988286012
1.00020294109	1.99988262617
1.00020321302	1.99988239274
1.00020348496	1.99988215981
1.0002037569	1.9998819274
1.00020402884	1.9998816955
1.00020430077	1.99988146409
1.00020457271	1.99988123319
1.00020484465	1.99988100279
1.00020511659	1.99988077288
1.00020538852	1.99988054346
1.00020566046	1.99988031453
1.0002059324	1.99988008608
1.00020620434	1.99987985812
1.00020647628	1.99987963063
1.00020674821	1.99987940362
1.00020702015	1.99987917708
1.00020729209	1.99987895101
1.00020756403	1.99987872541
1.00020783596	1.99987850027
1.0002081079	1.99987827558
1.00020837984	1.99987805136
1.00020865178	1.99987782759
1.00020892371	1.99987760426
1.00020931045	1.99987735032
1.00021024251	1.99987694482
1.00021117457	1.99987651804
1.00021210662	1.9998760876
1.00021303868	1.99987565587
1.00021397074	1.99987522317
1.00021490279	1.99987478953
1.00021583485	1.99987435498
1.00021676691	1.9998739195
1.00021769896	1.99987348309
1.00021863102	1.99987304576
1.00021956308	1.9998726075
1.00022049513	1.99987216832
1.00022142719	1.9998717282
1.00022235924	1.99987128715
1.0002232913	1.99987084517
1.00022422336	1.99987040226
1.00022515541	1.99986995842
1.00022608747	1.99986951365
1.00022701953	1.99986906794
1.00022795158	1.9998686213
1.00022888364	1.99986817372
1.0002298157	1.99986772521
1.00023074775	1.99986727577
1.00023167981	1.99986682539
1.00023261187	1.99986637407
1.00023354392	1.99986592183
1.00023447598	1.99986546865
1.00023540803	1.99986501453
1.00023634009	1.99986455948
1.00023727215	1.9998641035
1.0002382042	1.99986364659
1.00023913626	1.99986318874
1.00024006832	1.99986272996
1.00024100037	1.99986227025
1.00024193243	1.99986180962
1.00024286449	1.99986134805
1.00024379654	1.99986088555
1.0002447286	1.99986042212
1.00024566066	1.99985995777
1.00024659271	1.99985949249
1.00024752477	1.99985902629
1.00024845682	1.99985855917
1.00024938888	1.99985809112
1.00025032094	1.99985762215
1.00025125299	1.99985715226
1.00025218505	1.99985668145
1.00025311711	1.99985620973
1.00025404916	1.99985573709
1.00025498122	1.99985526353
1.00025591328	1.99985478907
1.00025684533	1.99985431369
1.00025777739	1.99985383741
1.00025870945	1.99985336022
1.0002596415	1.99985288212
1.00026057356	1.99985240312
1.00026150562	1.99985192322
1.00026243767	1.99985144242
1.00026336973	1.99985096072
1.00026430178	1.99985047813
1.00026523384	1.99984999464
1.0002661659	1.99984951027
1.00026709795	1.999849025
1.00026803001	1.99984853885
1.00026896207	1.99984805182
1.00026989412	1.9998475639
1.00027082618	1.99984707511
1.00027175824	1.99984658544
1.00027269029	1.99984609489
1.00027362235	1.99984560347
1.00027455441	1.99984511119
1.00027548646	1.99984461804
1.00027641852	1.99984412402
1.00027735057	1.99984362915
1.00027828263	1.99984313342
1.00027921469	1.99984263683
1.00028014674	1.99984213939
1.0002810788	1.9998416411
1.00028201086	1.99984114196
1.00028294291	1.99984064198
1.00028387497	1.99984014116
1.00028480703	1.99983963951
1.00028573908	1.99983913702
1.00028667114	1.99983863369
1.0002876032	1.99983812954
1.00028853525	1.99983762457
1.00028946731	1.99983711877
1.00029039937	1.99983661216
1.00029133142	1.99983610473
1.00029226348	1.99983559648
1.00029319553	1.99983508743
1.00029412759	1.99983457758
1.00029505965	1.99983406692
1.0002959917	1.99983355546
1.00029692376	1.99983304321
1.00029785582	1.99983253017
1.00029878787	1.99983201634
1.00029971993	1.99983150172
1.00030065199	1.99983098632
1.00030158404	1.99983047015
1.0003025161	1.9998299532
1.00030344816	1.99982943548
1.00030438021	1.999828917
1.00030531227	1.99982839775
1.00030624432	1.99982787774
1.00030717638	1.99982735697
1.00030810844	1.99982683546
1.00030904049	1.99982631319
1.00030997255	1.99982579018
1.00031090461	1.99982526643
1.00031183666	1.99982474195
1.00031276872	1.99982421672
1.00031370078	1.99982369077
1.00031463283	1.9998231641
1.00031556489	1.9998226367
1.00031649695	1.99982210858
1.000317429	1.99982157975
1.00031836106	1.9998210502
1.00031929312	1.99982051995
1.00032022517	1.999819989
1.00032115723	1.99981945735
1.00032208928	1.999818925
1.00032302134	1.99981839197
1.0003239534	1.99981785824
1.00032488545	1.99981732383
1.00032581751	1.99981678874
1.00032674957	1.99981625298
1.00032768162	1.99981571655
1.00032861368	1.99981517944
1.00032954574	1.99981464168
