# lambda 14.0	S=3.05392369708e-07	1.0	14.0
1.00003136634	13.9999999996
1.00006273268	13.9999999992
1.00009409902	13.9999999988
1.00012546536	13.9999999984
1.0001568317	13.9999999979
1.00018819804	13.9999999974
1.00021956438	13.9999999969
1.00025093072	13.9999999963
1.00028229706	13.9999999957
1.0003136634	13.9999999951
1.00034502974	13.9999999944
1.00037639608	13.9999999937
1.00040776242	13.9999999929
1.00043912876	13.9999999921
1.0004704951	13.9999999913
1.00050186144	13.9999999904
1.00053322778	13.9999999894
1.00056459412	13.9999999884
1.00059596046	13.9999999873
1.00062732681	13.9999999861
1.00065869315	13.9999999849
1.00069005949	13.9999999836
1.00072142583	13.9999999823
1.00075279217	13.9999999808
1.00078415851	13.9999999793
1.00081552485	13.9999999777
1.00084689119	13.999999976
1.00087825753	13.9999999742
1.00090962387	13.9999999723
1.00094099021	13.9999999703
1.00097235655	13.9999999682
1.00100372289	13.9999999659
1.00103508923	13.9999999636
1.00106645557	13.9999999611
1.00109782191	13.9999999584
1.00112918825	13.9999999557
1.00116055459	13.9999999527
1.00119192093	13.9999999497
1.00122328727	13.9999999464
1.00125465361	13.999999943
1.00128601995	13.9999999394
1.00131738629	13.9999999356
1.00134875263	13.9999999316
1.00138011897	13.9999999274
1.00141148531	13.999999923
1.00144285165	13.9999999183
1.00147421799	13.9999999134
1.00150558433	13.9999999083
1.00153695067	13.9999999029
1.00156831701	13.9999998972
1.00159968335	13.9999998912
1.00163104969	13.999999885
1.00166241603	13.9999998784
1.00169378237	13.9999998715
1.00172514871	13.9999998643
1.00175651505	13.9999998567
1.00178788139	13.9999998487
1.00181924773	13.9999998403
1.00185061407	13.9999998316
1.00188198042	13.9999998224
1.00191334676	13.9999998128
1.0019447131	13.9999998027
1.00197607944	13.9999997922
1.00200744578	13.9999997811
1.00203881212	13.9999997696
1.00207017846	13.9999997575
1.0021015448	13.9999997448
1.00213291114	13.9999997316
1.00216427748	13.9999997177
1.00219564382	13.9999997032
1.00222701016	13.9999996881
1.0022583765	13.9999996723
1.00228974284	13.9999996557
1.00232110918	13.9999996385
1.00235247552	13.9999996205
1.00238384186	13.9999996016
1.0024152082	13.999999582
1.00244657454	13.9999995615
1.00247794088	13.9999995401
1.00250930722	13.9999995178
1.00254067356	13.9999994945
1.0025720399	13.9999994702
1.00260340624	13.9999994449
1.00263477258	13.9999994186
1.00266613892	13.9999993911
1.00269750526	13.9999993625
1.0027288716	13.9999993327
1.00276023794	13.9999993016
1.00279160428	13.9999992693
1.00282297062	13.9999992357
1.00285433696	13.9999992007
1.0028857033	13.9999991643
1.00291706964	13.9999991265
1.00294843598	13.9999990871
1.00297980232	13.9999990461
1.00301116866	13.9999990036
1.003042535	13.9999989593
1.00307390134	13.9999989134
1.00310526768	13.9999988656
1.00313663403	13.9999988161
1.00316800037	13.9999987646
1.00319936671	13.9999987111
1.00323073305	13.9999986556
1.00326209939	13.999998598
1.00329346573	13.9999985383
1.00332483207	13.9999984763
1.00335619841	13.999998412
1.00338756475	13.9999983454
1.00341893109	13.9999982763
1.00345029743	13.9999982046
1.00348166377	13.9999981304
1.00351303011	13.9999980535
1.00354439645	13.9999979738
1.00357576279	13.9999978913
1.00360712913	13.9999978058
1.00363849547	13.9999977174
1.00366986181	13.9999976258
1.00370122815	13.999997531
1.00373259449	13.999997433
1.00376396083	13.9999973315
1.00379532717	13.9999972266
1.00382669351	13.9999971181
1.00385805985	13.9999970059
1.00388942619	13.9999968899
1.00392079253	13.99999677
1.00395215887	13.9999966461
1.00398352521	13.9999965182
1.00401489155	13.999996386
1.00404625789	13.9999962494
1.00407762423	13.9999961084
1.00410899057	13.9999959629
1.00414035691	13.9999958126
1.00417172325	13.9999956575
1.00420308959	13.9999954975
1.00423445593	13.9999953324
1.00426582227	13.9999951621
1.00429718861	13.9999949865
1.00432855495	13.9999948054
1.0043599213	13.9999946187
1.00439128764	13.9999944263
1.00442265398	13.9999942279
1.00445402032	13.9999940236
1.00448538666	13.999993813
1.004516753	13.9999935961
1.00454811934	13.9999933727
1.00457948568	13.9999931427
1.00461085202	13.9999929059
1.00464221836	13.9999926621
1.0046735847	13.9999924112
1.00470495104	13.999992153
1.00473631738	13.9999918874
1.00476768372	13.9999916141
1.00479905006	13.9999913331
1.0048304164	13.999991044
1.00486178274	13.9999907468
1.00489314908	13.9999904413
1.00492451542	13.9999901272
1.00495588176	13.9999898045
1.0049872481	13.9999894728
1.00501861444	13.9999891321
1.00504998078	13.9999887821
1.00508134712	13.9999884227
1.00511271346	13.9999880535
1.0051440798	13.9999876745
1.00517544614	13.9999872854
1.00520681248	13.999986886
1.00523817882	13.9999864762
1.00526954516	13.9999860556
1.0053009115	13.9999856241
1.00533227784	13.9999851815
1.00536364418	13.9999847275
1.00539501052	13.9999842619
1.00542637686	13.9999837846
1.00545632496	13.9999832952
1.00547138153	13.9999827937
1.0054864381	13.9999822798
1.00550149467	13.9999817532
1.00551655124	13.9999812136
1.00553160781	13.9999806608
1.00554666438	13.9999800947
1.00556172095	13.9999795148
1.00557677752	13.9999789211
1.00559183408	13.9999783131
1.00560689065	13.9999776908
1.00562194722	13.9999770539
1.00563700379	13.999976402
1.00565206036	13.9999757349
1.00566711693	13.9999750524
1.0056821735	13.9999743543
1.00569723007	13.9999736402
1.00571228664	13.9999729099
1.00572734321	13.9999721631
1.00574239977	13.9999713995
1.00575745634	13.999970619
1.00577251291	13.9999698211
1.00578756948	13.9999690058
1.00580262605	13.9999681725
1.00581768262	13.9999673212
1.00583273919	13.9999664515
1.00584779576	13.9999655631
1.00586285233	13.9999646558
1.0058779089	13.9999637292
1.00589296547	13.9999627831
1.00590802203	13.9999618172
1.0059230786	13.9999608312
1.00593813517	13.9999598249
1.00595319174	13.9999587978
1.00596824831	13.9999577498
1.00598330488	13.9999566806
1.00599836145	13.9999555898
1.00601341802	13.9999544772
1.00602847459	13.9999533424
1.00604353116	13.9999521852
1.00605858772	13.9999510053
1.00607364429	13.9999498023
1.00608870086	13.999948576
1.00610375743	13.9999473261
1.006118814	13.9999460522
1.00613387057	13.9999447542
1.00614892714	13.9999434315
1.00616398371	13.9999420841
1.00617904028	13.9999407115
1.00619409685	13.9999393135
1.00620915342	13.9999378897
1.00622420998	13.9999364399
1.00623926655	13.9999349638
1.00625432312	13.999933461
1.00626937969	13.9999319312
1.00628443626	13.9999303742
1.00629949283	13.9999287897
1.0063145494	13.9999271772
1.00632960597	13.9999255366
1.00634466254	13.9999238675
1.00635971911	13.9999221697
1.00637477567	13.9999204428
1.00638983224	13.9999186865
1.00640488881	13.9999169006
1.00641994538	13.9999150846
1.00643500195	13.9999132384
1.00645005852	13.9999113617
1.00646511509	13.9999094541
1.00648017166	13.9999075153
1.00649522823	13.999905545
1.0065102848	13.9999035431
1.00652534137	13.999901509
1.00654039793	13.9998994427
1.0065554545	13.9998973437
1.00657051107	13.9998952118
1.00658556764	13.9998930468
1.00660062421	13.9998908482
1.00661568078	13.9998886159
1.00663073735	13.9998863496
1.00664579392	13.9998840489
1.00666085049	13.9998817136
1.00667590706	13.9998793435
1.00669096362	13.9998769382
1.00670602019	13.9998744975
1.00672107676	13.9998720211
1.00673613333	13.9998695087
1.0067511899	13.9998669602
1.00676624647	13.9998643752
1.00678130304	13.9998617534
1.00679635961	13.9998590946
1.00681141618	13.9998563986
1.00682647275	13.9998536651
1.00684152932	13.9998508938
1.00685658588	13.9998480846
1.00687164245	13.9998452371
1.00688669902	13.9998423512
1.00690175559	13.9998394265
1.00691681216	13.9998364629
1.00693186873	13.9998334602
1.0069469253	13.999830418
1.00696198187	13.9998273363
1.00697703844	13.9998242146
1.00699209501	13.999821053
1.00700715157	13.9998178511
1.00702220814	13.9998146087
1.00703726471	13.9998113256
1.00705232128	13.9998080017
1.00706737785	13.9998046367
1.00708243442	13.9998012304
1.00709749099	13.9997977827
1.00711254756	13.9997942933
1.00712760413	13.9997907621
1.0071426607	13.999787189
1.00715771727	13.9997835736
1.00717277383	13.999779916
1.0071878304	13.9997762158
1.00720288697	13.999772473
1.00721794354	13.9997686874
1.00723300011	13.9997648588
1.00724805668	13.9997609871
1.00726311325	13.9997570722
1.00727816982	13.9997531139
1.00729322639	13.9997491121
1.00730828296	13.9997450667
1.00732333952	13.9997409775
1.00733839609	13.9997368445
1.00735345266	13.9997326675
1.00736850923	13.9997284464
1.0073835658	13.9997241811
1.00739862237	13.9997198715
1.00741367894	13.9997155176
1.00742873551	13.9997111192
1.00744379208	13.9997066762
1.00745884865	13.9997021887
1.00747390522	13.9996976565
1.00748896178	13.9996930795
1.00750401835	13.9996884578
1.00751907492	13.9996837912
1.00753413149	13.9996790797
1.00754918806	13.9996743232
1.00756424463	13.9996695218
1.0075793012	13.9996646754
1.00759435777	13.9996597839
1.00760941434	13.9996548474
1.00762447091	13.9996498658
1.00763952748	13.9996448391
1.00765458404	13.9996397674
1.00766964061	13.9996346505
1.00768469718	13.9996294887
1.00769975375	13.9996242817
1.00771481032	13.9996190297
1.00772986689	13.9996137328
1.00774492346	13.9996083908
1.00775998003	13.9996030039
1.0077750366	13.9995975722
1.00779009317	13.9995920955
1.00780514973	13.9995865741
1.0078202063	13.999581008
1.00783526287	13.9995753972
1.00785031944	13.9995697418
1.00786537601	13.9995640419
1.00788043258	13.9995582976
1.00789548915	13.999552509
1.00791054572	13.9995466761
1.00792560229	13.9995407991
1.00794065886	13.9995348781
1.00795571543	13.9995289131
1.00797077199	13.9995229044
1.00798582856	13.999516852
1.00800088513	13.999510756
1.0080159417	13.9995046166
1.00803099827	13.999498434
1.00804605484	13.9994922083
1.00806111141	13.9994859396
1.00808009744	13.9994796281
1.0081177484	13.9994732737
1.00815539937	13.9994668769
1.00819305033	13.9994604377
1.0082307013	13.9994539565
1.00826835226	13.9994474332
1.00830600323	13.9994408683
1.00834365419	13.9994342618
1.00838130516	13.999427614
1.00841895612	13.999420925
1.00845660709	13.9994141951
1.00849425805	13.9994074245
1.00853190902	13.9994006135
1.00856955998	13.9993937622
1.00860721095	13.9993868709
1.00864486191	13.9993799398
1.00868251288	13.9993729692
1.00872016384	13.9993659593
1.00875781481	13.9993589104
1.00879546577	13.9993518228
1.00883311674	13.9993446966
1.0088707677	13.9993375323
1.00890841867	13.99933033
1.00894606963	13.99932309
1.0089837206	13.9993158126
1.00902137156	13.9993084982
1.00905902253	13.9993011469
1.00909667349	13.9992937591
1.00913432446	13.9992863352
1.00917197542	13.9992788753
1.00920962639	13.9992713799
1.00924727735	13.9992638492
1.00928492832	13.9992562836
1.00932257928	13.9992486833
1.00936023025	13.9992410487
1.00939788121	13.9992333802
1.00943553218	13.9992256781
1.00947318314	13.9992179427
1.00951083411	13.9992101743
1.00954848507	13.9992023733
1.00958613604	13.9991945401
1.009623787	13.9991866751
1.00966143797	13.9991787784
1.00969908893	13.9991708507
1.0097367399	13.9991628921
1.00977439086	13.9991549031
1.00981204183	13.999146884
1.00984969279	13.9991388352
1.00988734376	13.9991307571
1.00992499472	13.9991226501
1.00996264568	13.9991145146
1.01000029665	13.9991063509
1.01003794761	13.9990981594
1.01007559858	13.9990899405
1.01011324954	13.9990816947
1.01015090051	13.9990734222
1.01018855147	13.9990651236
1.01022620244	13.9990567992
1.0102638534	13.9990484494
1.01030150437	13.9990400746
1.01033915533	13.9990316753
1.0103768063	13.9990232518
1.01041445726	13.9990148045
1.01045210823	13.9990063339
1.01048975919	13.9989978403
1.01052741016	13.9989893243
1.01056506112	13.9989807862
1.01060271209	13.9989722264
1.01064036305	13.9989636453
1.01067801402	13.9989550434
1.01071566498	13.9989464211
1.01075331595	13.9989377788
1.01079096691	13.9989291169
1.01082861788	13.9989204359
1.01086626884	13.9989117362
1.01090391981	13.9989030182
1.01094157077	13.9988942823
1.01097922174	13.998885529
1.0110168727	13.9988767587
1.01105452367	13.9988679718
1.01109217463	13.9988591688
1.0111298256	13.99885035
1.01116747656	13.998841516
1.01120512753	13.998832667
1.01124277849	13.9988238036
1.01128042946	13.9988149262
1.01131808042	13.9988060352
1.01135573139	13.9987971311
1.01139338235	13.9987882142
1.01143103332	13.9987792849
1.01146868428	13.9987703438
1.01150633525	13.9987613912
1.01154398621	13.9987524275
1.01158163718	13.9987434533
1.01161928814	13.9987344687
1.01165693911	13.9987254744
1.01169459007	13.9987164708
1.01173224104	13.9987074581
1.011769892	13.9986984369
1.01180754297	13.9986894075
1.01184519393	13.9986803705
1.0118828449	13.998671326
1.01192049586	13.9986622747
1.01195814683	13.9986532168
1.01199579779	13.9986441528
1.01203344876	13.9986350831
1.01207109972	13.9986260081
1.01210875069	13.9986169281
1.01214640165	13.9986078436
1.01218405262	13.998598755
1.01222170358	13.9985896626
1.01225935455	13.9985805668
1.01229700551	13.998571468
1.01233465648	13.9985623665
1.01237230744	13.9985532629
1.01240995841	13.9985441573
1.01244760937	13.9985350502
1.01248526034	13.998525942
1.0125229113	13.998516833
1.01256056227	13.9985077236
1.01259821323	13.9984986141
1.0126358642	13.9984895049
1.01267351516	13.9984803963
1.01271116613	13.9984712887
1.01274881709	13.9984621823
1.01278646806	13.9984530777
1.01282411902	13.9984439749
1.01286176999	13.9984348745
1.01289942095	13.9984257768
