# lambda 21.0	S=2.4723547289e-10	1.0	21.0
0.999994471222	21.0
0.999988942445	21.0
0.999983413667	21.0
0.999977884889	21.0
0.999972356111	21.0
0.999966827334	21.0
0.999961298556	21.0
0.999955769778	21.0
0.999950241001	21.0
0.999944712223	21.0
0.999939183445	21.0
0.999933654668	21.0
0.99992812589	21.0
0.999922597112	21.0
0.999917068334	21.0
0.999911539557	21.0
0.999906010779	21.0
0.999900482001	21.0
0.999894953224	21.0
0.999889424446	21.0
0.999883895668	21.0
0.999878366891	21.0
0.999872838113	21.0
0.999867309335	21.0
0.999861780557	21.0
0.99985625178	21.0
0.999850723002	21.0
0.999845194224	21.0
0.999839665447	21.0
0.999834136669	21.0
0.999828607891	21.0
0.999823079114	21.0
0.999817550336	21.0
0.999812021558	21.0
0.99980649278	21.0
0.999800964003	21.0
0.999795435225	21.0
0.999789906447	21.0
0.99978437767	21.0
0.999778848892	21.0
0.999773320114	21.0
0.999767791336	21.0
0.999762262559	21.0
0.999756733781	21.0
0.999751205003	21.0
0.999745676226	21.0000000001
0.999740147448	21.0000000001
0.99973461867	21.0000000001
0.999729089893	21.0000000001
0.999723561115	21.0000000001
0.999718032337	21.0000000001
0.999712503559	21.0000000001
0.999706974782	21.0000000001
0.999701446004	21.0000000001
0.999695917226	21.0000000001
0.999690388449	21.0000000001
0.999684859671	21.0000000001
0.999679330893	21.0000000001
0.999673802116	21.0000000002
0.999668273338	21.0000000002
0.99966274456	21.0000000002
0.999657215782	21.0000000002
0.999651687005	21.0000000002
0.999646158227	21.0000000002
0.999640629449	21.0000000002
0.999635100672	21.0000000003
0.999629571894	21.0000000003
0.999624043116	21.0000000003
0.999618514339	21.0000000003
0.999612985561	21.0000000003
0.999607456783	21.0000000004
0.999601928005	21.0000000004
0.999596399228	21.0000000004
0.99959087045	21.0000000005
0.999585341672	21.0000000005
0.999579812895	21.0000000005
0.999574284117	21.0000000006
0.999568755339	21.0000000006
0.999563226561	21.0000000007
0.999557697784	21.0000000007
0.999552169006	21.0000000008
0.999546640228	21.0000000008
0.999541111451	21.0000000009
0.999535582673	21.0000000009
0.999530053895	21.000000001
0.999524525118	21.0000000011
0.99951899634	21.0000000011
0.999513467562	21.0000000012
0.999507938784	21.0000000013
0.999502410007	21.0000000014
0.999496881229	21.0000000015
0.999491352451	21.0000000016
0.999485823674	21.0000000017
0.999480294896	21.0000000018
0.999474766118	21.000000002
0.999469237341	21.0000000021
0.999463708563	21.0000000022
0.999458179785	21.0000000024
0.999452651007	21.0000000025
0.99944712223	21.0000000027
0.999441593452	21.0000000029
0.999436064674	21.0000000031
0.999430535897	21.0000000033
0.999425007119	21.0000000035
0.999419478341	21.0000000037
0.999413949564	21.0000000039
0.999408420786	21.0000000042
0.999402892008	21.0000000045
0.99939736323	21.0000000047
0.999391834453	21.000000005
0.999386305675	21.0000000053
0.999380776897	21.0000000057
0.99937524812	21.000000006
0.999369719342	21.0000000064
0.999364190564	21.0000000068
0.999358661786	21.0000000072
0.999353133009	21.0000000076
0.999347604231	21.0000000081
0.999342075453	21.0000000086
0.999336546676	21.0000000091
0.999331017898	21.0000000096
0.99932548912	21.0000000102
0.999319960343	21.0000000108
0.999314431565	21.0000000115
0.999308902787	21.0000000121
0.999303374009	21.0000000128
0.999297845232	21.0000000136
0.999292316454	21.0000000144
0.999286787676	21.0000000152
0.999281258899	21.000000016
0.999275730121	21.0000000169
0.999270201343	21.0000000179
0.999264672566	21.0000000189
0.999259143788	21.00000002
0.99925361501	21.0000000211
0.999248086232	21.0000000222
0.999242557455	21.0000000235
0.999237028677	21.0000000247
0.999231499899	21.0000000261
0.999225971122	21.0000000275
0.999220442344	21.000000029
0.999214913566	21.0000000306
