# lambda 23.0	S=3.28009157221e-11	1.0	23.0
0.999934196395	23.0
0.99986839279	23.0
0.999802589186	23.0
0.999736785581	23.0
0.999670981976	23.0
0.999605178371	23.0
0.999539374767	23.0
0.999473571162	23.0
0.999407767557	23.0
0.999341963952	23.0
0.999276160348	23.0
0.999210356743	23.0
0.999144553138	23.0
0.999078749533	23.0
0.999012945929	23.0
0.998947142324	23.0
0.998881338719	23.0
0.998815535114	23.0
0.99874973151	23.0
0.998683927905	23.0
0.9986181243	23.0
0.998552320695	23.0
0.998486517091	23.0
0.998420713486	23.0
0.998354909881	23.0
0.998289106276	23.0
0.998223302672	23.0
0.998157499067	23.0
0.998091695462	23.0
0.998025891857	23.0
0.997960088253	23.0
0.997894284648	23.0
0.997828481043	23.0
0.997762677438	23.0
0.997696873833	23.0
0.997631070229	23.0
0.997565266624	23.0000000001
0.997499463019	23.0000000001
0.997433659414	23.0000000001
0.99736785581	23.0000000001
0.997302052205	23.0000000001
0.9972362486	23.0000000001
0.997170444995	23.0000000001
0.997104641391	23.0000000001
0.997038837786	23.0000000001
0.996973034181	23.0000000001
0.996907230576	23.0000000001
0.996841426972	23.0000000002
0.996775623367	23.0000000002
0.996709819762	23.0000000002
0.996644016157	23.0000000002
0.996578212553	23.0000000002
0.996512408948	23.0000000002
0.996446605343	23.0000000003
0.996380801738	23.0000000003
0.996314998134	23.0000000003
0.996249194529	23.0000000003
0.996183390924	23.0000000004
0.996117587319	23.0000000004
0.996051783715	23.0000000004
0.99598598011	23.0000000005
0.995920176505	23.0000000005
0.9958543729	23.0000000005
0.995788569296	23.0000000006
0.995722765691	23.0000000006
0.995656962086	23.0000000007
0.995591158481	23.0000000008
0.995525354876	23.0000000008
0.995459551272	23.0000000009
0.995393747667	23.000000001
0.995327944062	23.0000000011
0.995262140457	23.0000000011
0.995196336853	23.0000000012
0.995130533248	23.0000000013
0.995064729643	23.0000000014
0.994998926038	23.0000000016
0.994933122434	23.0000000017
0.994867318829	23.0000000018
0.994801515224	23.000000002
0.994735711619	23.0000000021
0.994669908015	23.0000000023
0.99460410441	23.0000000025
0.994538300805	23.0000000027
0.9944724972	23.0000000029
0.994406693596	23.0000000031
0.994340889991	23.0000000033
0.994275086386	23.0000000036
0.994209282781	23.0000000039
0.994143479177	23.0000000042
0.994077675572	23.0000000045
0.994011871967	23.0000000048
0.993946068362	23.0000000052
0.993880264758	23.0000000056
0.993814461153	23.000000006
0.993748657548	23.0000000065
0.993682853943	23.0000000069
0.993617050339	23.0000000074
0.993551246734	23.000000008
0.993485443129	23.0000000086
0.993419639524	23.0000000092
0.993353835919	23.0000000099
0.993288032315	23.0000000106
0.99322222871	23.0000000113
0.993156425105	23.0000000121
0.9930906215	23.000000013
0.993024817896	23.0000000139
0.992959014291	23.0000000149
0.992893210686	23.0000000159
0.992827407081	23.000000017
0.992761603477	23.0000000182
0.992695799872	23.0000000194
0.992629996267	23.0000000207
0.992564192662	23.0000000222
0.992498389058	23.0000000237
0.992432585453	23.0000000252
0.992366781848	23.0000000269
0.992300978243	23.0000000287
0.992235174639	23.0000000306
0.992169371034	23.0000000327
0.992103567429	23.0000000348
0.992037763824	23.0000000371
0.99197196022	23.0000000395
0.991906156615	23.0000000421
0.99184035301	23.0000000448
0.991774549405	23.0000000476
0.991708745801	23.0000000507
