# lambda 18.0	S=5.18945587283e-09	1.0	18.0
0.999939569127	18.0
0.999879138255	18.0
0.999818707382	18.0000000001
0.999758276509	18.0000000001
0.999697845637	18.0000000001
0.999637414764	18.0000000001
0.999576983892	18.0000000001
0.999516553019	18.0000000002
0.999456122146	18.0000000002
0.999395691274	18.0000000002
0.999335260401	18.0000000003
0.999274829528	18.0000000003
0.999214398656	18.0000000004
0.999153967783	18.0000000004
0.999093536911	18.0000000005
0.999033106038	18.0000000005
0.998972675165	18.0000000006
0.998912244293	18.0000000006
0.99885181342	18.0000000007
0.998791382547	18.0000000008
0.998730951675	18.0000000009
0.998670520802	18.0000000009
0.99861008993	18.000000001
0.998549659057	18.0000000011
0.998489228184	18.0000000012
0.998428797312	18.0000000014
0.998368366439	18.0000000015
0.998307935566	18.0000000016
0.998247504694	18.0000000017
0.998187073821	18.0000000019
0.998126642949	18.0000000021
0.998066212076	18.0000000022
0.998005781203	18.0000000024
0.997945350331	18.0000000026
0.997884919458	18.0000000028
0.997824488585	18.0000000031
0.997764057713	18.0000000033
0.99770362684	18.0000000036
0.997643195968	18.0000000039
0.997582765095	18.0000000042
0.997522334222	18.0000000045
0.99746190335	18.0000000048
0.997401472477	18.0000000052
0.997341041604	18.0000000056
0.997280610732	18.000000006
0.997220179859	18.0000000065
0.997159748987	18.000000007
0.997099318114	18.0000000075
0.997038887241	18.0000000081
0.996978456369	18.0000000086
0.996918025496	18.0000000093
0.996857594623	18.0000000099
0.996797163751	18.0000000107
0.996736732878	18.0000000114
0.996676302006	18.0000000122
0.996615871133	18.0000000131
0.99655544026	18.000000014
0.996495009388	18.000000015
0.996434578515	18.000000016
0.996374147642	18.0000000171
0.99631371677	18.0000000183
0.996253285897	18.0000000196
0.996192855025	18.0000000209
0.996132424152	18.0000000223
0.996071993279	18.0000000238
0.996011562407	18.0000000254
0.995951131534	18.0000000271
0.995890700661	18.0000000289
0.995830269789	18.0000000308
0.995769838916	18.0000000328
0.995709408044	18.0000000349
0.995648977171	18.0000000372
0.995588546298	18.0000000396
0.995528115426	18.0000000421
0.995467684553	18.0000000448
0.99540725368	18.0000000476
0.995346822808	18.0000000506
0.995286391935	18.0000000538
0.995225961063	18.0000000572
0.99516553019	18.0000000607
0.995105099317	18.0000000645
0.995044668445	18.0000000685
0.994984237572	18.0000000727
0.994923806699	18.0000000771
0.994863375827	18.0000000818
0.994802944954	18.0000000867
0.994742514082	18.0000000919
0.994682083209	18.0000000974
0.994621652336	18.0000001032
0.994561221464	18.0000001093
0.994500790591	18.0000001158
0.994440359718	18.0000001225
0.994379928846	18.0000001297
0.994319497973	18.0000001372
0.994259067101	18.0000001451
0.994198636228	18.0000001535
0.994138205355	18.0000001622
0.994077774483	18.0000001715
0.99401734361	18.0000001812
0.993956912737	18.0000001914
0.993896481865	18.0000002021
0.993836050992	18.0000002134
0.99377562012	18.0000002252
0.993715189247	18.0000002377
0.993654758374	18.0000002507
0.993594327502	18.0000002644
0.993533896629	18.0000002788
0.993473465756	18.0000002939
0.993413034884	18.0000003098
0.993352604011	18.0000003264
0.993292173139	18.0000003438
0.993231742266	18.000000362
0.993171311393	18.0000003812
0.993110880521	18.0000004012
0.993050449648	18.0000004222
0.992990018775	18.0000004442
0.992929587903	18.0000004672
0.99286915703	18.0000004913
0.992808726158	18.0000005165
0.992748295285	18.0000005429
0.992687864412	18.0000005704
0.99262743354	18.0000005993
0.992567002667	18.0000006294
0.992506571794	18.0000006609
0.992446140922	18.0000006938
0.992385710049	18.0000007282
0.992325279177	18.0000007641
0.992264848304	18.0000008016
0.992204417431	18.0000008408
0.992143986559	18.0000008817
0.992083555686	18.0000009243
0.992023124813	18.0000009688
0.991962693941	18.0000010151
0.991902263068	18.0000010635
0.991841832196	18.0000011139
0.991781401323	18.0000011665
0.99172097045	18.0000012213
0.991660539578	18.0000012783
0.991600108705	18.0000013377
0.991539677832	18.0000013996
0.99147924696	18.000001464
0.991418816087	18.0000015311
0.991358385215	18.0000016009
0.991297954342	18.0000016735
0.991237523469	18.000001749
0.991177092597	18.0000018275
0.991116661724	18.0000019092
0.991056230851	18.000001994
0.990995799979	18.0000020823
0.990935369106	18.0000021739
0.990874938234	18.0000022692
0.990814507361	18.0000023681
0.990754076488	18.0000024708
0.990693645616	18.0000025774
0.990633214743	18.0000026881
0.99057278387	18.000002803
0.990512352998	18.0000029221
0.990451922125	18.0000030458
0.990391491253	18.000003174
0.99033106038	18.000003307
0.990270629507	18.0000034448
0.990210198635	18.0000035877
0.990149767762	18.0000037358
0.990089336889	18.0000038892
0.990028906017	18.0000040481
0.989968475144	18.0000042127
0.989908044272	18.0000043832
0.989847613399	18.0000045596
0.989787182526	18.0000047423
0.989726751654	18.0000049313
0.989666320781	18.0000051269
0.989605889908	18.0000053292
0.989545459036	18.0000055385
0.989485110249	18.0000057549
0.989425623359	18.0000059786
0.98936613647	18.0000062099
0.98930664958	18.000006449
0.989247162691	18.000006696
0.989187675801	18.0000069512
0.989128188912	18.0000072148
0.989068702022	18.000007487
0.989009215133	18.0000077681
0.988949728243	18.0000080583
0.988890241354	18.0000083579
0.988830754464	18.000008667
0.988771267575	18.000008986
0.988711780685	18.0000093151
0.988652293796	18.0000096545
0.988592806906	18.0000100045
0.988533320017	18.0000103655
0.988473833127	18.0000107375
0.988414346238	18.000011121
0.988354859348	18.0000115163
0.988295372459	18.0000119235
0.988235885569	18.000012343
0.98817639868	18.0000127751
0.98811691179	18.0000132201
0.988057424901	18.0000136784
0.987997938011	18.0000141501
0.987938451122	18.0000146356
0.987878964232	18.0000151354
0.987819477343	18.0000156496
0.987759990453	18.0000161786
0.987700503564	18.0000167227
0.987641016674	18.0000172824
0.987581529785	18.0000178578
0.987522042895	18.0000184495
0.987462556006	18.0000190577
0.987403069116	18.0000196829
0.987343582227	18.0000203253
0.987284095338	18.0000209853
0.987224608448	18.0000216634
0.987165121559	18.0000223599
0.987105634669	18.0000230752
0.98704614778	18.0000238096
0.98698666089	18.0000245637
0.986927174001	18.0000253377
0.986867687111	18.0000261321
0.986808200222	18.0000269473
0.986748713332	18.0000277838
0.986689226443	18.0000286419
0.986629739553	18.000029522
0.986570252664	18.0000304247
0.986510765774	18.0000313503
0.986451278885	18.0000322992
0.986391791995	18.000033272
0.986332305106	18.0000342691
0.986272818216	18.0000352909
0.986213331327	18.0000363378
0.986153844437	18.0000374105
0.986094357548	18.0000385092
0.986034870658	18.0000396346
0.985975383769	18.000040787
0.985915896879	18.0000419669
0.98585640999	18.000043175
0.9857969231	18.0000444115
0.985737436211	18.0000456771
0.985677949321	18.0000469722
0.985618462432	18.0000482973
0.985558975542	18.0000496529
0.985499488653	18.0000510397
0.985440001763	18.0000524579
0.985380514874	18.0000539083
0.985321027984	18.0000553913
0.985261541095	18.0000569074
0.985202054205	18.0000584572
0.985142567316	18.0000600411
0.985083080426	18.0000616599
0.985023593537	18.0000633139
0.984964106647	18.0000650037
0.984904619758	18.0000667299
0.984845132868	18.000068493
0.984785645979	18.0000702936
0.984726159089	18.0000721323
0.9846666722	18.0000740095
0.98460718531	18.0000759259
0.984547698421	18.0000778821
0.984488211531	18.0000798785
0.984428724642	18.0000819158
0.984369237752	18.0000839946
0.984309750863	18.0000861153
0.984250263973	18.0000882787
0.984190777084	18.0000904852
0.984131290194	18.0000927355
0.984071803305	18.0000950302
0.984012316415	18.0000973698
0.983952829526	18.0000997549
0.983893342636	18.0001021861
0.983833855747	18.000104664
0.983774368857	18.0001071893
0.983714881968	18.0001097624
0.983655395079	18.000112384
0.983595908189	18.0001150547
0.9835364213	18.0001177751
0.98347693441	18.0001205458
0.983417447521	18.0001233673
0.983357960631	18.0001262403
0.983298473742	18.0001291655
0.983238986852	18.0001321433
0.983179499963	18.0001351743
0.983120013073	18.0001382593
0.983060526184	18.0001413988
0.983001039294	18.0001445934
0.982941552405	18.0001478436
0.982882065515	18.0001511502
0.982822578626	18.0001545136
0.982763091736	18.0001579346
0.982703604847	18.0001614136
0.982644117957	18.0001649513
0.982584631068	18.0001685484
0.982525144178	18.0001722053
0.982465657289	18.0001759227
0.982406170399	18.0001797012
0.98234668351	18.0001835413
0.98228719662	18.0001874437
0.982227709731	18.000191409
0.982168222841	18.0001954377
0.982108735952	18.0001995304
0.982049249062	18.0002036877
0.981989762173	18.0002079103
0.981930275283	18.0002121986
0.981870788394	18.0002165532
0.981811301504	18.0002209748
0.981751814615	18.0002254638
0.981692327725	18.0002300209
0.981632840836	18.0002346466
0.981573353946	18.0002393415
0.981513867057	18.0002441062
0.981454380167	18.0002489411
0.981394893278	18.0002538469
0.981335406388	18.0002588241
0.981275919499	18.0002638733
0.981216432609	18.0002689949
0.98115694572	18.0002741895
0.98109745883	18.0002794578
0.981037971941	18.0002848
0.980978485051	18.0002902169
0.980918998162	18.000295709
0.980859511272	18.0003012766
0.980800024383	18.0003069205
0.980740537493	18.000312641
0.980681050604	18.0003184386
0.980621563714	18.0003243139
0.980562076825	18.0003302673
0.980502589935	18.0003362994
0.980443103046	18.0003424106
0.980383616156	18.0003486014
0.980324129267	18.0003548722
0.980264642377	18.0003612236
0.980205155488	18.000367656
0.980145668598	18.0003741697
0.980086181709	18.0003807654
0.980026694819	18.0003874433
0.97996720793	18.000394204
0.979907721041	18.0004010479
0.979848234151	18.0004079754
0.979788747262	18.0004149869
0.979729260372	18.0004220829
0.979669773483	18.0004292636
0.979610286593	18.0004365296
0.979550799704	18.0004438811
0.979491312814	18.0004513187
0.979431825925	18.0004588426
0.979372339035	18.0004664533
0.979312852146	18.000474151
0.979253365256	18.0004819362
0.979193878367	18.0004898091
0.979113535981	18.0004977702
0.978934129988	18.0005058198
0.978754723995	18.0005139581
0.978575318002	18.0005221856
0.978395912009	18.0005305024
0.978216506016	18.000538909
0.978037100023	18.0005474055
0.97785769403	18.0005559923
0.977678288037	18.0005646697
0.977498882044	18.0005734379
0.977319476051	18.0005822972
0.977140070058	18.0005912479
0.976960664065	18.0006002901
0.976781258072	18.0006094241
0.976601852079	18.0006186502
0.976422446086	18.0006279686
0.976243040093	18.0006373794
0.9760636341	18.0006468829
0.975884228107	18.0006564793
0.975704822114	18.0006661688
0.975525416121	18.0006759515
0.975346010128	18.0006858276
0.975166604135	18.0006957973
0.974987198142	18.0007058607
0.974807792149	18.000716018
0.974628386156	18.0007262693
0.974448980163	18.0007366148
0.97426957417	18.0007470545
0.974090168177	18.0007575885
0.973910762184	18.000768217
0.973731356191	18.0007789401
0.973551950198	18.0007897578
0.973372544205	18.0008006703
0.973193138212	18.0008116775
0.973013732219	18.0008227795
0.972834326226	18.0008339765
0.972654920233	18.0008452684
0.97247551424	18.0008566552
0.972296108247	18.000868137
0.972116702254	18.0008797138
0.971937296261	18.0008913857
0.971757890268	18.0009031525
0.971578484276	18.0009150143
0.971399078283	18.0009269711
0.97121967229	18.0009390229
0.971040266297	18.0009511695
0.970860860304	18.000963411
0.970681454311	18.0009757473
0.970502048318	18.0009881784
0.970322642325	18.0010007041
0.970143236332	18.0010133244
0.969963830339	18.0010260393
0.969784424346	18.0010388485
0.969605018353	18.001051752
0.96942561236	18.0010647498
0.969246206367	18.0010778416
0.969066800374	18.0010910273
0.968887394381	18.0011043069
0.968707988388	18.0011176801
0.968528582395	18.0011311468
0.968349176402	18.0011447069
0.968169770409	18.0011583601
0.967990364416	18.0011721063
0.967810958423	18.0011859454
0.96763155243	18.001199877
0.967452146437	18.0012139011
0.967272740444	18.0012280174
0.967093334451	18.0012422257
0.966913928458	18.0012565257
0.966734522465	18.0012709173
0.966555116472	18.0012854003
0.966375710479	18.0012999742
0.966196304486	18.001314639
0.966016898493	18.0013293943
0.9658374925	18.0013442399
0.965658086507	18.0013591755
0.965478680514	18.0013742009
0.965299274521	18.0013893156
0.965119868528	18.0014045196
0.964940462535	18.0014198124
0.964761056542	18.0014351937
0.964581650549	18.0014506632
0.964402244556	18.0014662207
0.964222838563	18.0014818657
0.96404343257	18.0014975981
0.963864026577	18.0015134173
0.963684620584	18.0015293231
0.963505214591	18.0015453151
0.963325808598	18.001561393
0.963146402605	18.0015775564
0.962966996612	18.001593805
0.962787590619	18.0016101383
0.962608184626	18.0016265561
0.962428778633	18.0016430579
0.96224937264	18.0016596433
0.962069966647	18.0016763119
0.961890560654	18.0016930634
